***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.2,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,39.93,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1141,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:09:43,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4126602,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.374694480928137,405606,171163
1097.49767584282,0.374560303294272,407871,172172
1101.18966834562,0.374592784965394,411381,173640.666666667
1104.87736093148,0.373806858548102,413721,174944.666666667
1108.56075360038,0.372692673894916,415453,176128.333333333
1113.46525506588,0.373573523978445,418471,177048.333333333
1117.13861459523,0.372445707153287,419674,178019
1120.80767420763,0.374120007531644,421639,178164.333333333
1124.47243390308,0.374093417541044,423459,178944.333333333
1128.13289368158,0.37430575765288,424228,179181.666666667
1131.78905354313,0.375312797527077,426045,179532.333333333
1135.44091348773,0.376902095082917,426478,179058.333333333
1139.08847351537,0.378324807126604,427601,178942.666666667
1142.73173362607,0.379984523743109,428210,178514
1146.37069381982,0.384069975713013,430333,177719.333333333
1151.21595198511,0.386542161805022,431572,177219.333333333
1154.84487903931,0.3886933627316,433166,176995
1158.46950617655,0.392279618505876,435811,176611.333333333
1162.08983339684,0.393556665961134,437511,176779.666666667
1165.70586070019,0.396719930892434,440470,176683.666666667
1169.31758808658,0.400118268754666,443261,176417.333333333
1172.92501555602,0.402565383715649,446330,176640.666666667
1176.52814310851,0.403924783164451,450024,177546
1180.12697074405,0.407214479704456,453937,177738.333333333
1183.72149846264,0.409221131346747,458109,178545
1188.50751332773,0.411242145548733,464689,180268.666666667
1192.09200790677,0.413820923881787,470015,181255.333333333
1195.67220256885,0.414786681871642,476072,183183.333333333
1199.24809731399,0.415423591589145,482088,185226.333333333
1202.81969214218,0.41579678176954,488677,187596.666666667
1206.38698705341,0.415865552364575,496329,190504
1209.9499820477,0.415810208342049,503908,193437.666666667
1213.50867712503,0.415042532677301,511433,196673.666666667
1217.06307228542,0.413530671284216,519363,200419.666666667
1220.61316752885,0.413144202939002,528308,204053
1224.15896285534,0.411519201242572,536018,207807
1228.88000119761,0.409081417835865,547278,213366.666666667
1232.41576338454,0.407649571411547,557050,217893.666666667
1235.94722565453,0.407257352592053,566065,221620
1239.47438800756,0.406515514098001,575725,225787.333333333
1242.99725044364,0.405389393441042,584235,229719.666666667
1246.51581296276,0.404874931373678,594054,233857.333333333
1250.03007556494,0.40350726927489,602549,237949.666666667
1253.54003825017,0.403394850368874,612257,241846
1257.04570101845,0.403387184047125,621056,245326
1260.54706386978,0.403522406368965,630966,249163
1265.20885891184,0.40241157016355,643606,254805.333333333
1268.70018862362,0.402478278750753,652183,258161.333333333
1272.18721841844,0.402966288146366,661425,261525.666666667
1275.66994829632,0.401934005640564,669244,265247
1279.14837825724,0.402359934566445,677027,268068.666666667
1282.62250830122,0.402073541225625,683423,270779.666666667
1286.09233842824,0.401962405146258,689796,273374.666666667
1289.55786863831,0.400898517730684,695579,276342.666666667
1293.01909893143,0.400408161832592,699163,278080.333333333
1296.4760293076,0.400411495063541,703715,279888.666666667
1301.07858104946,0.400855939909376,709736,281994.666666667
1304.52547828608,0.401753901186497,713970,283091
1307.96807560575,0.401399256968881,717163,284589.333333333
1311.40637300847,0.402174648760933,719966,285192
1314.84037049424,0.402699465004324,722284,285764.666666667
1318.27006806305,0.404340647435416,725225,285846
1321.69546571492,0.405405860490952,727780,286150.333333333
1325.11656344983,0.406468677049751,730006,286324
1328.5333612678,0.409101085474867,732700,285644
1331.94585916881,0.410901401585259,734345,285101
1336.48916761047,0.414589545843578,736319,283450
1339.89163237193,0.418143992934772,737558,281612.666666667
1343.28979721644,0.421502834562042,738142,279664.333333333
1346.683662144,0.424588712781124,738619,277863.666666667
1350.07322715461,0.428437713981496,738629,275415.666666667
1353.45849224827,0.432215077842986,737833,272736.333333333
1356.83945742498,0.435730392355577,736434,270024.666666667
1360.21612268474,0.43992239512727,736474,267445.333333333
1363.58848802755,0.443622672687392,735327,264763.333333333
1366.95655345341,0.447009136165498,735097,262624.666666667
1370.32031896232,0.449915664629764,734900,260803
1374.79865088116,0.454315438792665,735706,258457.333333333
1378.15238325052,0.457093488749426,734943,256543
1381.50181570292,0.460195340830257,732762,253961.333333333
1384.84694823838,0.464397763249711,731846,251201.333333333
1388.18778085688,0.469561035643545,730676,247835.666666667
1391.52431355844,0.475625420108552,728938,243817.666666667
1394.85654634304,0.483291333576109,727102,238948.333333333
1398.18447921069,0.491663194502466,724362,233503
1401.50811216139,0.501252151238128,722247,227737
1404.82744519514,0.512926038173502,719566,220874
1409.24653381378,0.530144222898794,716272,211316.666666667
1412.55583370798,0.542516008896907,714694,204929.333333333
1415.86083368523,0.556313220580729,713042,198062.333333333
1419.16153374553,0.570338096251302,711262,191289.666666667
1422.45793388888,0.582984960513756,710137,185505.666666667
1425.75003411527,0.595447229635676,709598,180121.333333333
1429.03783442472,0.605685611506633,708041,175538.666666667
1432.32133481722,0.615763386686254,708142,171536.666666667
1435.60053529276,0.623471915720127,706756,168189
1438.87543585136,0.629304354029114,707115,166029.666666667
1443.23528116978,0.635497115371928,706912,163632
1446.50014858883,0.638509066406291,705956,162281.333333333
1449.76071609092,0.64115270405217,705433,161177
1453.01698367606,0.643593013312098,705077,160193
1456.26895134425,0.644693497229977,703933,159528.333333333
1459.5166190955,0.647493675156867,702932,158277.666666667
1462.75998692979,0.648587122626303,700832,157408
1465.99905484713,0.648397814397809,698515,156956
1469.23382284752,0.65006399413364,696323,155864.333333333
1472.46429093096,0.650991312655383,693306,154858
1476.76489294917,0.650073057829812,689657,154369
1479.98532789306,0.649739877616014,686838,153856
1483.20146292,0.649295871169782,684443,153476.333333333
1486.41329802998,0.647294760642846,680351,153263.333333333
1489.62083322302,0.645927778947798,676729,152928
1492.8240684991,0.644024779364991,673732,152919.333333333
1496.02300385824,0.642530553184898,669890,152571.333333333
1499.21763930042,0.640913264578046,665764,152197.333333333
1502.40797482566,0.638553849101896,662328,152236.666666667
1505.59401043394,0.637120576208032,658060,151755.666666667
1508.77574612527,0.634372598308468,653668,151699.666666667
1513.01137162068,0.631939804904574,647807,151184
1516.18307417246,0.62885363473197,642776,151079.666666667
1519.35047680729,0.625156215168646,636853,150967.333333333
1522.51357952517,0.623240484296725,631257,150302.333333333
1525.6723823261,0.622992154003035,626083,149155.666666667
1528.82688521008,0.620420217005885,619667,148504
1531.9770881771,0.619229088610229,614140,147583.666666667
1535.12299122718,0.618247277378029,607382,146290
1538.26459436031,0.617787937358381,601756,145088.333333333
1541.40189757648,0.615524826658356,594204,144016
1545.57827977168,0.614543149301621,584861,142072.333333333
1548.70554984831,0.613842310203049,578079,140651.666666667
1551.82852000798,0.614593661726983,571488,138807.666666667
1554.94719025071,0.612008841967454,563266,137627.333333333
1558.06156057648,0.612374200834271,555713,135667.666666667
1561.1716309853,0.610751728013973,547023,134046
1564.27740147717,0.610911346994877,540016,132280.333333333
1567.37887205209,0.61136137933985,531678,130103
1570.47604271006,0.610229631762785,523035,128322
1573.56891345108,0.608949902861848,514017,126481.666666667
1577.68605234607,0.608645845772932,502079,123630.666666667
1580.76888994754,0.608181688810967,494135,121804.666666667
1583.84742763206,0.608208124778005,484769,119488.666666667
1586.92166539963,0.606693123569592,475460,117603.666666667
1589.99160325024,0.604589225718665,466116,115852.333333333
1593.05724118391,0.602187677893361,456969,114208.666666667
1596.11857920063,0.600852456727276,447506,112188
1599.17561730039,0.599137603788448,439245,110552.666666667
1602.2283554832,0.597347454800556,429113,108448.666666667
1605.27679374907,0.593896015293006,419968,106984.333333333
1609.33468934385,0.590971368424995,407521,104515
1612.37309447016,0.587514465366904,398489,103015.333333333
1615.40719967952,0.585888194405669,389802,101147.666666667
1618.43700497194,0.585765829150866,380551,98775
1621.4625103474,0.584649043558531,371710,96728.6666666667
1624.48371580591,0.580838152537335,362463,95153.6666666667
1627.50062134746,0.58041672381815,353431,92872.6666666667
1630.51322697207,0.577500273958571,344400,91109.3333333333
1633.52153267973,0.575060349039982,335271,89194
1636.52553847044,0.574662010726778,325918,86785.3333333333
1639.52524434419,0.574357814866409,316982,84465
1643.51816341617,0.573267059568587,305331,81565
1646.50783615037,0.571495171162326,295134,79163.3333333333
1649.49320896763,0.56785736863003,285124,77121.6666666667
1652.47428186793,0.566033390088029,274811,74645
1655.45105485129,0.565309993597596,264180,71877
1658.42352791769,0.561834616672934,250984,68835.3333333333
1661.39170106714,0.550570897387566,235469,66277
1664.35557429964,0.541515908774997,216668,62270
1667.31514761519,0.529116084261311,196183,58015.6666666667
1670.27042101379,0.51135733674724,174581,53782.3333333333
1674.20409678556,0.492758669374699,143952,46287
1677.14933704461,0.481257171188533,123337,40722.6666666667
1680.09027738671,0.47794791570076,105172,34990.6666666667
1683.02691781185,0.476614038035942,88996,29700
1685.95925832005,0.47381269908449,75582,25386.6666666667
1688.8872989113,0.477277692284822,63863,21280
1691.81103958559,0.475441921788827,55494,18569.6666666667
1694.73048034294,0.4795472324298,47752,15828.6666666667
1697.64562118333,0.494031709703747,41556,13323
1700.55646210678,0.501086768080935,35632,11239.6666666667
