***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.37,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,39.56,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1144,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:10:22,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4165429,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.395992263771078,405606,162971.666666667
1097.49767584282,0.395531591681653,407871,164055.666666667
1101.18966834562,0.396240320704017,411381,165197.666666667
1104.87736093148,0.395862326285756,413721,166282
1108.56075360038,0.395464887656887,415453,167131
1113.46525506588,0.397858893894992,418471,167419.666666667
1117.13861459523,0.396257177677262,419674,168521.333333333
1120.80767420763,0.39674152475994,421639,169121.666666667
1124.47243390308,0.398513691118104,423459,169160
1128.13289368158,0.400490253828661,424228,168697.666666667
1131.78905354313,0.403262130374249,426045,168342.333333333
1135.44091348773,0.40664477531213,426478,167206
1139.08847351537,0.410852144288222,427601,166030
1142.73173362607,0.414433515847446,428210,164901
1146.37069381982,0.420934612938386,430333,163256.333333333
1151.21595198511,0.42682336930934,431572,161521.333333333
1154.84487903931,0.431915948947949,433166,160228
1158.46950617655,0.438184312159003,435811,158896.333333333
1162.08983339684,0.442639853151555,437511,157888
1165.70586070019,0.448294313434785,440470,156899.666666667
1169.31758808658,0.453200052018262,443261,156120.333333333
1172.92501555602,0.457148096529378,446330,155778.666666667
1176.52814310851,0.46211455949076,450024,155282
1180.12697074405,0.467949991524461,453937,154541.666666667
1183.72149846264,0.471010873255809,458109,154866.666666667
1188.50751332773,0.474383139442701,464689,155876
1192.09200790677,0.477201650275634,470015,156642.666666667
1195.67220256885,0.47937211340074,476072,157870.333333333
1199.24809731399,0.4796646124398,482088,159757.666666667
1202.81969214218,0.479272821779681,488677,162087.333333333
1206.38698705341,0.478767646479273,496329,164817
1209.9499820477,0.477526514523754,503908,167812.666666667
1213.50867712503,0.476325461114621,511433,170790.333333333
1217.06307228542,0.472823585127634,519363,174842.666666667
1220.61316752885,0.471334941969428,528308,178464.666666667
1224.15896285534,0.469392040629767,536018,181881
1228.88000119761,0.46516888802108,547278,187516.333333333
1232.41576338454,0.462758857912966,557050,191926.666666667
1235.94722565453,0.46185803418487,566065,195437.666666667
1239.47438800756,0.460654041965683,575725,199324.666666667
1242.99725044364,0.458583370656433,584235,203237.666666667
1246.51581296276,0.457788446923926,594054,207032
1250.03007556494,0.455046972685394,602549,211322.333333333
1253.54003825017,0.455441677619373,612257,214532
1257.04570101845,0.454293929114135,621056,218191
1260.54706386978,0.45371884966251,630966,221966.333333333
1265.20885891184,0.453588310207677,643606,226481
1268.70018862362,0.453772274265776,652183,229402
1272.18721841844,0.454933346448262,661425,232031.666666667
1275.66994829632,0.454218572363037,669244,235161.333333333
1279.14837825724,0.454121496432869,677027,237949.333333333
1282.62250830122,0.453540802871537,683423,240518.666666667
1286.09233842824,0.453943267151031,689796,242536.666666667
1289.55786863831,0.452673700862452,695579,245286
1293.01909893143,0.452587126060976,699163,246599
1296.4760293076,0.452806805704169,703715,248079
1301.07858104946,0.453318992751417,709736,249906.666666667
1304.52547828608,0.45383440405933,713970,251099.333333333
1307.96807560575,0.454445456440759,717163,251867.666666667
1311.40637300847,0.455296631690215,719966,252357
1314.84037049424,0.456209892909321,722284,252637.666666667
1318.27006806305,0.458338681289601,725225,252426
1321.69546571492,0.460743215510262,727780,251916.666666667
1325.11656344983,0.463324660037945,730006,251189.666666667
1328.5333612678,0.466884280384638,732700,250058.666666667
1331.94585916881,0.46982697394232,734345,248927.666666667
1336.48916761047,0.47520562691933,736319,246524.666666667
1339.89163237193,0.479941454567576,737558,244261.333333333
1343.28979721644,0.484906392941813,738142,241676
1346.683662144,0.489783989743634,738619,239131.333333333
1350.07322715461,0.494740917252781,738629,236420.666666667
1353.45849224827,0.500795424237153,737833,232896.333333333
1356.83945742498,0.506259056478251,736434,229548.666666667
1360.21612268474,0.511476711530175,736474,226819.666666667
1363.58848802755,0.515356388299673,735327,224452.333333333
1366.95655345341,0.520772281224532,735097,221601.333333333
1370.32031896232,0.524073464098182,734900,219864.333333333
1374.79865088116,0.530013802204901,735706,217115.333333333
1378.15238325052,0.533863006572962,734943,214976.333333333
1381.50181570292,0.538315809042484,732762,212152
1384.84694823838,0.543871171342112,731846,209193.666666667
1388.18778085688,0.550249225974217,730676,205814.333333333
1391.52431355844,0.556920178973673,728938,202195
1394.85654634304,0.5664895326599,727102,197290.333333333
1398.18447921069,0.575446721758356,724362,192534.666666667
1401.50811216139,0.586657611541211,722247,187080.333333333
1404.82744519514,0.598153329251038,719566,181517
1409.24653381378,0.614366519925016,716272,174065
1412.55583370798,0.626638790827461,714694,168842.333333333
1415.86083368523,0.639284916718396,713042,163617.666666667
1419.16153374553,0.651981160301403,711262,158507
1422.45793388888,0.663493473195291,710137,154116.333333333
1425.75003411527,0.675438725016371,709598,149821.333333333
1429.03783442472,0.684899186570747,708041,146271.333333333
1432.32133481722,0.692648474193987,708142,143705
1435.60053529276,0.701430414347017,706756,140552.666666667
1438.87543585136,0.706435675564882,707115,139012.666666667
1443.23528116978,0.712858288160015,706912,136932.666666667
1446.50014858883,0.714932272662787,705956,136096
1449.76071609092,0.719441903283273,705433,134590.333333333
1453.01698367606,0.721587890249699,705077,133859.333333333
1456.26895134425,0.723490333910191,703933,133058
1459.5166190955,0.726026935209926,702932,132095
1462.75998692979,0.727907446400814,700832,131131.333333333
1465.99905484713,0.727955533172714,698515,130683.333333333
1469.23382284752,0.730543207779429,696323,129499.333333333
1472.46429093096,0.730105256658799,693306,129068.333333333
1476.76489294917,0.732062650551537,689657,127811.666666667
1479.98532789306,0.731795122178211,686838,127367.666666667
1483.20146292,0.732127849414534,684443,126826.333333333
1486.41329802998,0.731001987891296,680351,126395.333333333
1489.62083322302,0.731056477327912,676729,125706.666666667
1492.8240684991,0.731922418907529,673732,124900.666666667
1496.02300385824,0.729213942800873,669890,124965.333333333
1499.21763930042,0.727601314217741,665764,124657.666666667
1502.40797482566,0.726067745338978,662328,124453
1505.59401043394,0.723806011049648,658060,124296.666666667
1508.77574612527,0.723496899771151,653668,123555
1513.01137162068,0.721064121828336,647807,123135
1516.18307417246,0.720892500333393,642776,122227
1519.35047680729,0.717244105402018,636853,122122.333333333
1522.51357952517,0.715069104261828,631257,121657
1525.6723823261,0.713795098947631,626083,121014.333333333
1528.82688521008,0.713340392951971,619667,119899.666666667
1531.9770881771,0.71215632858913,614140,119154.666666667
1535.12299122718,0.71190759466606,607382,117911
1538.26459436031,0.710043439234301,601756,117321.333333333
1541.40189757648,0.709457614685113,594204,116005.333333333
1545.57827977168,0.707797310381852,584861,114618.666666667
1548.70554984831,0.705982339284112,578079,113764
1551.82852000798,0.707163952202446,571488,112161.333333333
1554.94719025071,0.705072452996469,563266,111081.333333333
1558.06156057648,0.703727744186784,555713,109931.666666667
1561.1716309853,0.703060447448748,547023,108379
1564.27740147717,0.702496874007187,540016,107129.666666667
1567.37887205209,0.703166705784087,531678,105313
1570.47604271006,0.704176850341831,523035,103360.333333333
1573.56891345108,0.70181281117175,514017,102132.666666667
1577.68605234607,0.701376146184597,502079,99861
1580.76888994754,0.69993493412427,494135,98607.6666666667
1583.84742763206,0.697744976396804,484769,97227.6666666667
1586.92166539963,0.69723796552632,475460,95472
1589.99160325024,0.697024876059758,466116,93641.6666666667
1593.05724118391,0.695147967700042,456969,92201.6666666667
1596.11857920063,0.692671563529145,447506,90808.6666666667
1599.17561730039,0.691425986718467,439245,89388.3333333333
1602.2283554832,0.687029233247509,429113,88215
1605.27679374907,0.685354084718048,419968,86668.6666666667
1609.33468934385,0.682487119052878,407521,84657
1612.37309447016,0.678315702760122,398489,83579.6666666667
1615.40719967952,0.675896523572128,389802,82214.3333333333
1618.43700497194,0.67534771980722,380551,80364.6666666667
1621.4625103474,0.673127241734571,371710,78900
1624.48371580591,0.669784560734623,362463,77531.6666666667
1627.50062134746,0.667666324224689,353431,75969.3333333333
1630.51322697207,0.664549477151737,344400,74561.3333333333
1633.52153267973,0.665597442319696,335271,72410
1636.52553847044,0.661970312088064,325918,70980.3333333333
1639.52524434419,0.658804078433869,316982,69539.3333333333
1643.51816341617,0.656588087339167,305331,67326
1646.50783615037,0.654598684646339,295134,65376.3333333333
1649.49320896763,0.648263832967774,285124,64087
1652.47428186793,0.649065810372856,274811,61655
1655.45105485129,0.643806595251185,264180,59992
1658.42352791769,0.640671097783715,250984,57408.3333333333
1661.39170106714,0.632261205013864,235469,54912.6666666667
1664.35557429964,0.616737079738787,216668,52367
1667.31514761519,0.607615658397445,196183,48422.3333333333
1670.27042101379,0.595835137278726,174581,44275.3333333333
1674.20409678556,0.57485642986967,143952,38314.3333333333
1677.14933704461,0.564891996376192,123337,33589.3333333333
1680.09027738671,0.554716417589448,105172,29321.3333333333
1683.02691781185,0.551227855198032,88996,25011.6666666667
1685.95925832005,0.550154331677416,75582,21294.3333333333
1688.8872989113,0.543027695532118,63863,18290.3333333333
1691.81103958559,0.562840767089934,55494,15184.6666666667
1694.73048034294,0.565895356718565,47752,12974.6666666667
1697.64562118333,0.574355364201372,41556,11073.3333333333
1700.55646210678,0.573279289908835,35632,9518.33333333333
