***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.65,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,38.69,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:13:43,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.412105,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1142.73173362607,0.547702925599372,428210,121326
1146.37069381982,0.553983292703505,430333,120177
1151.21595198511,0.560305064321746,431572,118781.333333333
1154.84487903931,0.567244056218186,433166,117330.333333333
1158.46950617655,0.572175234398737,435811,116714
1162.08983339684,0.577646859302011,437511,115702.333333333
1165.70586070019,0.581812148793769,440470,115373
1169.31758808658,0.587651790853605,443261,114553.333333333
1172.92501555602,0.593437497583867,446330,113820
1176.52814310851,0.599173178268495,450024,113256.333333333
1180.12697074405,0.605081943335999,453937,112697.333333333
1183.72149846264,0.609357157294521,458109,112619
1188.50751332773,0.613847008890973,464689,113061.666666667
1192.09200790677,0.617159224487974,470015,113488.666666667
1195.67220256885,0.620054708549745,476072,114187.333333333
1199.24809731399,0.62012215490444,482088,115612.333333333
1202.81969214218,0.61989546654563,488677,117253.666666667
1206.38698705341,0.618498670547329,496329,119473.333333333
1209.9499820477,0.61885460558942,503908,121198.333333333
1213.50867712503,0.614830363052398,511433,124153.333333333
1217.06307228542,0.612772094247278,519363,126677.333333333
1220.61316752885,0.611027872769697,528308,129377.666666667
1224.15896285534,0.608529776826774,536018,132023
1228.88000119761,0.602393941280021,547278,136714.333333333
1232.41576338454,0.599316570662722,557050,140145
1235.94722565453,0.597883716622694,566065,142883.666666667
1239.47438800756,0.594480244131142,575725,146465.333333333
1242.99725044364,0.593151679173118,584235,149085.666666667
1246.51581296276,0.591597737231506,594054,152134.666666667
1250.03007556494,0.589812935104442,602549,154945.666666667
1253.54003825017,0.58811544511393,612257,158058.666666667
1257.04570101845,0.587840666589858,621056,160431.666666667
1260.54706386978,0.587859209038517,630966,162984.666666667
1265.20885891184,0.586274785612947,643606,166857.333333333
1268.70018862362,0.586506754919479,652183,168990.666666667
1272.18721841844,0.586445295632723,661425,171409.666666667
1275.66994829632,0.585946381162391,669244,173635.333333333
1279.14837825724,0.585950417236906,677027,175653
1282.62250830122,0.584551076201292,683423,177884.666666667
1286.09233842824,0.584390158779587,689796,179610
1289.55786863831,0.583940673040391,695579,181303.333333333
1293.01909893143,0.583266390800085,699163,182520.666666667
1296.4760293076,0.582915851487771,703715,183857.333333333
1301.07858104946,0.583183917050475,709736,185316
1304.52547828608,0.584188034265136,713970,185991
1307.96807560575,0.583884662344323,717163,186953.333333333
1311.40637300847,0.585209573041013,719966,187112.333333333
1314.84037049424,0.586954649282773,722284,186962
1318.27006806305,0.588999034076674,725225,186841.666666667
1321.69546571492,0.590824008971547,727780,186713.666666667
1325.11656344983,0.594492698697496,730006,185709.333333333
1328.5333612678,0.598419324975629,732700,184717
1331.94585916881,0.60189344450702,734345,183656.666666667
1336.48916761047,0.607668855520918,736319,181717.666666667
1339.89163237193,0.612811689527868,737558,179880.666666667
1343.28979721644,0.619041887326618,738142,177459
1346.683662144,0.624822754128453,738619,175225.666666667
1350.07322715461,0.631936119324197,738629,172381.333333333
1353.45849224827,0.638677357972449,737833,169543.333333333
1356.83945742498,0.644190303129299,736434,167087.333333333
1360.21612268474,0.650470851971593,736474,164697.333333333
1363.58848802755,0.657018224495309,735327,161980.333333333
1366.95655345341,0.661688464208688,735097,160197.666666667
1370.32031896232,0.668323122173002,734900,157726.666666667
1374.79865088116,0.67552072424466,735706,155304.333333333
1378.15238325052,0.680129245693923,734943,153505.666666667
1381.50181570292,0.685958190426937,732762,151009.666666667
1384.84694823838,0.693770816990827,731846,148132
1388.18778085688,0.70190979714414,730676,145149.333333333
1391.52431355844,0.712416285904354,728938,141343
1394.85654634304,0.725080873102253,727102,136935
1398.18447921069,0.739032020466388,724362,132106.333333333
1401.50811216139,0.756414445720842,722247,126552.666666667
1404.82744519514,0.772866257472967,719566,121396
1409.24653381378,0.796797498369816,716272,114361.666666667
1412.55583370798,0.818695734927274,714694,108498.666666667
1415.86083368523,0.836211244823993,713042,103969
1419.16153374553,0.856934325494988,711262,98877
1422.45793388888,0.874379598592541,710137,94833.6666666667
1425.75003411527,0.890830279450059,709598,91239.3333333333
1429.03783442472,0.905348776376495,708041,88046
1432.32133481722,0.918240598023581,708142,85483
1435.60053529276,0.93063290717298,706756,82915.6666666667
1438.87543585136,0.939356771515825,707115,81308
1443.23528116978,0.949869508626802,706912,79340.6666666667
1446.50014858883,0.955502391170506,705956,78212.3333333333
1449.76071609092,0.958719058988442,705433,77577.6666666667
1453.01698367606,0.961625515463354,705077,77021.3333333333
1456.26895134425,0.966243696403489,703933,76083
1459.5166190955,0.966385536219094,702932,75950
1462.75998692979,0.969659896819496,700832,75154.3333333333
1465.99905484713,0.97005936708457,698515,74837
1469.23382284752,0.972036301667147,696323,74263.3333333333
1472.46429093096,0.974216331847771,693306,73571.3333333333
1476.76489294917,0.972343839974661,689657,73500.3333333333
1479.98532789306,0.973777426350928,686838,72958.6666666667
1483.20146292,0.971073483216165,684443,73158.3333333333
1486.41329802998,0.971706685766123,680351,72615
1489.62083322302,0.969733474870694,676729,72557.3333333333
1492.8240684991,0.970483649658493,673732,72111.3333333333
1496.02300385824,0.967779198160335,669890,72148
1499.21763930042,0.964490471063682,665764,72248.6666666667
1502.40797482566,0.963770779244153,662328,71995
1505.59401043394,0.962780662416913,658060,71694.3333333333
1508.77574612527,0.959571638231656,653668,71744
1513.01137162068,0.958175442042329,647807,71329.6666666667
1516.18307417246,0.955654894479163,642776,71187.6666666667
1519.35047680729,0.949771627843862,636853,71493.6666666667
1522.51357952517,0.948621750189613,631257,71053.3333333333
1525.6723823261,0.947050768040304,626083,70726.3333333333
1528.82688521008,0.944474682517748,619667,70418
1531.9770881771,0.942062271911676,614140,70178.6666666667
1535.12299122718,0.943132038929129,607382,69235.6666666667
1538.26459436031,0.942278297917489,601756,68729.3333333333
1541.40189757648,0.938851956383826,594204,68404.3333333333
1545.57827977168,0.938882751163083,584861,67324
1548.70554984831,0.93652645418469,578079,66905.3333333333
1551.82852000798,0.932365036468954,571488,66779.3333333333
1554.94719025071,0.934978656549662,563266,65423.6666666667
1558.06156057648,0.935919733462003,555713,64406.6666666667
1561.1716309853,0.935375510369688,547023,63479
1564.27740147717,0.933970075139166,540016,62869
1567.37887205209,0.934536081850634,531678,61817.6666666667
1570.47604271006,0.932762097468745,523035,61061.6666666667
1573.56891345108,0.931987406804556,514017,60116
1577.68605234607,0.933304501541783,502079,58542
1580.76888994754,0.930739719217475,494135,57957
1583.84742763206,0.930137716735451,484769,56937.3333333333
1586.92166539963,0.927424038891431,475460,56194
1589.99160325024,0.925107078442109,466116,55384.3333333333
1593.05724118391,0.924404944557173,456969,54385.3333333333
1596.11857920063,0.917363509864627,447506,54129.6666666667
1599.17561730039,0.916895888230079,439245,53187.6666666667
1602.2283554832,0.913892868882692,429113,52321.3333333333
1605.27679374907,0.907243480807688,419968,51996.3333333333
1609.33468934385,0.903625653040703,407521,50877.3333333333
1612.37309447016,0.900445714176368,398489,50115.3333333333
1615.40719967952,0.896654347775765,389802,49452.6666666667
1618.43700497194,0.895800867233885,380551,48374
1621.4625103474,0.889826422367372,371710,47904.6666666667
1624.48371580591,0.888344018672611,362463,46872.6666666667
1627.50062134746,0.88257359424847,353431,46316
1630.51322697207,0.88009339207891,344400,45391
1633.52153267973,0.877898918257871,335271,44411.6666666667
1636.52553847044,0.872852231427908,325918,43677.3333333333
1639.52524434419,0.871930951085962,316982,42570
1643.51816341617,0.867739089495868,305331,41403
1646.50783615037,0.864186468194591,295134,40349
1649.49320896763,0.85888036285655,285124,39459.6666666667
1652.47428186793,0.858911593662685,274811,38029.6666666667
1655.45105485129,0.844657141603642,264180,37778.3333333333
1658.42352791769,0.845480042330903,250984,35823.3333333333
1661.39170106714,0.834811753140375,235469,34444.6666666667
1664.35557429964,0.825374887718853,216668,32390.6666666667
1667.31514761519,0.818615166431373,196183,29788.3333333333
1670.27042101379,0.796133415813557,174581,27916.6666666667
1674.20409678556,0.778060751626955,143952,23997
1677.14933704461,0.77375447364455,123337,20765.3333333333
1680.09027738671,0.773346559191015,105172,17723.6666666667
1683.02691781185,0.760086093582684,88996,15462.6666666667
1685.95925832005,0.776728574138327,75582,12638.3333333333
1688.8872989113,0.774690070616677,63863,10729
1691.81103958559,0.778777779841897,55494,9235.66666666667
1694.73048034294,0.79873071730717,47752,7590.33333333333
1697.64562118333,0.798892440324075,41556,6603
1700.55646210678,0.83082693457795,35632,5260.33333333333
