***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,30.92,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,49.9,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1110,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:26:40,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4080523,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000101,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1101.18966834562,0.362641694887277,411381,178485.333333333
1104.87736093148,0.362218300807813,413721,179675.666666667
1108.56075360038,0.361746443675709,415453,180624
1113.46525506588,0.36314301734381,418471,181352
1117.13861459523,0.362230229749007,419674,182256
1120.80767420763,0.363268790935787,421639,182672
1124.47243390308,0.364921505158706,423459,182763.666666667
1128.13289368158,0.366653075667972,424228,182367
1131.78905354313,0.369817800439844,426045,181818.333333333
1135.44091348773,0.373982007711864,426478,180266.333333333
1139.08847351537,0.379490522899949,427601,178463
1142.73173362607,0.385217316076667,428210,176376
1146.37069381982,0.394023168296256,430333,173692.666666667
1151.21595198511,0.402566241509801,431572,170799.666666667
1154.84487903931,0.410800828660422,433166,168210.666666667
1158.46950617655,0.419005258690182,435811,166070.666666667
1162.08983339684,0.42626960885843,437511,163953
1165.70586070019,0.433493467956737,440470,162339
1169.31758808658,0.440784198755221,443261,160648
1172.92501555602,0.446456327108593,446330,159661.333333333
1176.52814310851,0.454013640376067,450024,158205.666666667
1180.12697074405,0.460691330983399,453937,157146.333333333
1183.72149846264,0.46549353057231,458109,156846.666666667
1188.50751332773,0.472081385944047,464689,156704.333333333
1192.09200790677,0.476126321818763,470015,157031
1195.67220256885,0.478787470265048,476072,158083
1199.24809731399,0.479203625505695,482088,159927.333333333
1202.81969214218,0.479692795201736,488677,161930.666666667
1206.38698705341,0.479760422519081,496329,164440.666666667
1209.9499820477,0.478039235514914,503908,167614.666666667
1213.50867712503,0.475837507820342,511433,170982.333333333
1217.06307228542,0.472745762735396,519363,174874
1220.61316752885,0.468478499740555,528308,179642.333333333
1224.15896285534,0.465211301563095,536018,183640.333333333
1228.88000119761,0.459529063952825,547278,189967.333333333
1232.41576338454,0.457264943901065,557050,194370
1235.94722565453,0.454488519031025,566065,198782.333333333
1239.47438800756,0.451936741867706,575725,203366
1242.99725044364,0.449562493259988,584235,207503.333333333
1246.51581296276,0.447316653548074,594054,212084.666666667
1250.03007556494,0.445393878169731,602549,216072
1253.54003825017,0.445286261575097,612257,219607.666666667
1257.04570101845,0.443416892155063,621056,223724.666666667
1260.54706386978,0.443564499073001,630966,227217.333333333
1265.20885891184,0.442723580408012,643606,232218.333333333
1268.70018862362,0.441726841831938,652183,235853.666666667
1272.18721841844,0.442649414021025,661425,238688.333333333
1275.66994829632,0.441309346600248,669244,242256.333333333
1279.14837825724,0.440829367127887,677027,245344.666666667
1282.62250830122,0.440514685470621,683423,247842
1286.09233842824,0.440103113324709,689796,250390.333333333
1289.55786863831,0.439622078872453,695579,252769.333333333
1293.01909893143,0.438356856208023,699163,254813
1296.4760293076,0.438922794203998,703715,256138
1301.07858104946,0.439441219410375,709736,258021.333333333
1304.52547828608,0.440563569869344,713970,258890.666666667
1307.96807560575,0.441186062526995,717163,259676
1311.40637300847,0.442746956967972,719966,259755.666666667
1314.84037049424,0.445303721667707,722284,259062.333333333
1318.27006806305,0.447798904558304,725225,258627
1321.69546571492,0.452038829859074,727780,257016.666666667
1325.11656344983,0.456418531959708,730006,255216
1328.5333612678,0.46135615938106,732700,253262
1331.94585916881,0.467261192609723,734345,250402.666666667
1336.48916761047,0.475244972608048,736319,246502.333333333
1339.89163237193,0.48336211409328,737558,242345
1343.28979721644,0.49142369197048,738142,238076.333333333
1346.683662144,0.499031429367906,738619,234093.333333333
1350.07322715461,0.507364317758544,738629,229647.666666667
1353.45849224827,0.515623098426528,737833,225079
1356.83945742498,0.523783015652648,736434,220470.666666667
1360.21612268474,0.532479876601346,736474,216111.333333333
1363.58848802755,0.539929606483712,735327,212105
1366.95655345341,0.547525438147488,735097,208362.333333333
1370.32031896232,0.554618468879245,734900,204932
1374.79865088116,0.564443375812024,735706,200567.666666667
1378.15238325052,0.571500935887762,734943,197130
1381.50181570292,0.580566047949214,732762,192485
1384.84694823838,0.591224682792866,731846,187583.666666667
1388.18778085688,0.602882590364067,730676,182323.333333333
1391.52431355844,0.61850751551788,728938,175462
1394.85654634304,0.636613625265497,727102,167873.333333333
1398.18447921069,0.656479452128883,724362,159763
1401.50811216139,0.678853516263544,722247,151297.666666667
1404.82744519514,0.703538280360837,719566,142407.333333333
1409.24653381378,0.735187827284442,716272,131792.333333333
1412.55583370798,0.760375185360455,714694,124092.333333333
1415.86083368523,0.784882234825114,713042,117012.666666667
1419.16153374553,0.807210336264949,711262,110871.333333333
1422.45793388888,0.827247980086195,710137,105704.666666667
1425.75003411527,0.847125520758974,709598,100899
1429.03783442472,0.86261411173344,708041,97150.3333333333
1432.32133481722,0.878116650705888,708142,93757
1435.60053529276,0.887723439821206,706756,91526.3333333333
1438.87543585136,0.897908086723209,707115,89450.3333333333
1443.23528116978,0.907814170805899,706912,87408
1446.50014858883,0.914804693595106,705956,85896
1449.76071609092,0.91869805846142,705433,85066.3333333333
1453.01698367606,0.920903832275406,705077,84592.6666666667
1456.26895134425,0.923633075583031,703933,83926.3333333333
1459.5166190955,0.92740985671056,702932,83081.3333333333
1462.75998692979,0.928961736261389,700832,82537.6666666667
1465.99905484713,0.930941329953825,698515,81890.6666666667
1469.23382284752,0.931448910336278,696323,81538.3333333333
1472.46429093096,0.931163953740798,693306,81238.3333333333
1476.76489294917,0.930843915443871,689657,80870.3333333333
1479.98532789306,0.929751226290618,686838,80742.6666666667
1483.20146292,0.931153892764575,684443,80201.6666666667
1486.41329802998,0.927880491004131,680351,80325.3333333333
1489.62083322302,0.926910609050974,676729,80076.3333333333
1492.8240684991,0.926878121277839,673732,79727.6666666667
1496.02300385824,0.923420480463127,669890,79906.6666666667
1499.21763930042,0.919592015269695,665764,80117.6666666667
1502.40797482566,0.918457492077319,662328,79912.6666666667
1505.59401043394,0.913962985362418,658060,80223.6666666667
1508.77574612527,0.912781457262035,653668,79905.3333333333
1513.01137162068,0.909593341239733,647807,79772.3333333333
1516.18307417246,0.907268451837612,642776,79577.6666666667
1519.35047680729,0.901097621276741,636853,79972.6666666667
1522.51357952517,0.899717092453842,631257,79522.3333333333
1525.6723823261,0.896957292409081,626083,79373.3333333333
1528.82688521008,0.894756729226088,619667,78959
1531.9770881771,0.894594376386003,614140,78284
1535.12299122718,0.891437846779331,607382,77987.3333333333
1538.26459436031,0.888619499117964,601756,77768
1541.40189757648,0.888427349087898,594204,76826
1545.57827977168,0.885951540549449,584861,76050.3333333333
1548.70554984831,0.885592282557565,578079,75230.6666666667
1551.82852000798,0.885319395151057,571488,74419.6666666667
1554.94719025071,0.883568304823466,563266,73645.3333333333
1558.06156057648,0.881351238144128,555713,73029.6666666667
1561.1716309853,0.879837475935062,547023,72138.6666666667
1564.27740147717,0.879148610386793,540016,71327.6666666667
1567.37887205209,0.87928064657921,531678,70205
1570.47604271006,0.879218241123329,523035,69073.6666666667
1573.56891345108,0.878996856898275,514017,67917.3333333333
1577.68605234607,0.876765610704062,502079,66681.6666666667
1580.76888994754,0.876511667824927,494135,65665
1583.84742763206,0.874829740332521,484769,64670.3333333333
1586.92166539963,0.871821603000746,475460,63869.3333333333
1589.99160325024,0.867609752237716,466116,63224.3333333333
1593.05724118391,0.867602469217414,456969,61984.6666666667
1596.11857920063,0.859873638841857,447506,61791
1599.17561730039,0.86023898012512,439245,60599.3333333333
1602.2283554832,0.85648096233924,429113,59716
1605.27679374907,0.851163565346466,419968,59163.3333333333
1609.33468934385,0.845065359825943,407521,58221.6666666667
1612.37309447016,0.839737575338715,398489,57634
1615.40719967952,0.837462751582585,389802,56673.6666666667
1618.43700497194,0.830692007529942,380551,56198
1621.4625103474,0.832531969135357,371710,54660.3333333333
1624.48371580591,0.82886097305288,362463,53753
1627.50062134746,0.822994796645625,353431,53126.3333333333
1630.51322697207,0.819220730909274,344400,52220.6666666667
1633.52153267973,0.817352038372714,335271,51055.6666666667
1636.52553847044,0.810063568691637,325918,50471.3333333333
1639.52524434419,0.810537278543748,316982,49034
1643.51816341617,0.807851820641791,305331,47524.6666666667
1646.50783615037,0.803214324482255,295134,46430.6666666667
1649.49320896763,0.798086349974673,285124,45388.6666666667
1652.47428186793,0.797170171270798,274811,43839.3333333333
1655.45105485129,0.792789484458903,264180,42570.6666666667
1658.42352791769,0.792212460444216,250984,40498
1661.39170106714,0.789582458181676,235469,38225.3333333333
1664.35557429964,0.78516697271605,216668,35532.6666666667
1667.31514761519,0.7808181010055,196183,32497
1670.27042101379,0.769211283050558,174581,29702
1674.20409678556,0.764765348001368,143952,24743
1677.14933704461,0.766378904052311,123337,21121
1680.09027738671,0.770115955487383,105172,17856
1683.02691781185,0.77514587486277,88996,14935.6666666667
1685.95925832005,0.786095494220385,75582,12368.6666666667
1688.8872989113,0.772979849985135,63863,10771.3333333333
1691.81103958559,0.781955635263692,55494,9168.33333333333
1694.73048034294,0.797759119570015,47752,7607.33333333333
1697.64562118333,0.791436837826691,41556,6717.33333333333
1700.55646210678,0.800099325879062,35632,5646
