***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.83,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1150,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T15:00:10,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4085462,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1154.84487903931,0.46194732683608,433166,149522.666666667
1158.46950617655,0.467648753885521,435811,148473.666666667
1162.08983339684,0.474028283971113,437511,146879.333333333
1165.70586070019,0.479287917924208,440470,146092.666666667
1169.31758808658,0.484122993948014,443261,145390.666666667
1172.92501555602,0.487132495145256,446330,145386.333333333
1176.52814310851,0.491451549040149,450024,145139
1180.12697074405,0.495502801568783,453937,145041.666666667
1183.72149846264,0.498928435684552,458109,145224.666666667
1188.50751332773,0.5048937888538,464689,145301
1192.09200790677,0.50706434853479,470015,146233.666666667
1195.67220256885,0.508895341137217,476072,147495
1199.24809731399,0.511402792179049,482088,148499
1202.81969214218,0.510998954044344,488677,150668.666666667
1206.38698705341,0.512305249329229,496329,152568.333333333
1209.9499820477,0.511190983597092,503908,155296
1213.50867712503,0.510658814137472,511433,157808.333333333
1217.06307228542,0.50819398661474,519363,161167.333333333
1220.61316752885,0.50345985261225,528308,165740
1224.15896285534,0.500641288064191,536018,169253.666666667
1228.88000119761,0.495080610234621,547278,175036
1232.41576338454,0.492288860669601,557050,179310.333333333
1235.94722565453,0.489601180214178,566065,183343.333333333
1239.47438800756,0.487702044696508,575725,187289.333333333
1242.99725044364,0.485118611798122,584235,191191.666666667
1246.51581296276,0.484364811874496,594054,194742.666666667
1250.03007556494,0.482250820980518,602549,198491.333333333
1253.54003825017,0.482313996307444,612257,201660
1257.04570101845,0.481320410869569,621056,205026.666666667
1260.54706386978,0.48090336992585,630966,208498.333333333
1265.20885891184,0.481758062443153,643606,212257
1268.70018862362,0.482215924065394,652183,214859
1272.18721841844,0.482961446147788,661425,217530
1275.66994829632,0.482743505013646,669244,220212
1279.14837825724,0.483244744440051,677027,222516
1282.62250830122,0.483372018311966,683423,224552.333333333
1286.09233842824,0.483209129668194,689796,226731.333333333
1289.55786863831,0.483548329038559,695579,228453.666666667
1293.01909893143,0.482660560243504,699163,230100.666666667
1296.4760293076,0.482851440995941,703715,231497
1301.07858104946,0.48401437523446,709736,232853.333333333
1304.52547828608,0.485277158437873,713970,233562.333333333
1307.96807560575,0.485538618278636,717163,234465.666666667
1311.40637300847,0.486759424082697,719966,234721.333333333
1314.84037049424,0.488507121924333,722284,234531.333333333
1318.27006806305,0.490206470399395,725225,234566.666666667
1321.69546571492,0.492849222665163,727780,233965
1325.11656344983,0.494735861803042,730006,233663.333333333
1328.5333612678,0.497946324782493,732700,232798.333333333
1331.94585916881,0.501849076363238,734345,231233.666666667
1336.48916761047,0.506688469267346,736319,229286
1339.89163237193,0.510729517294227,737558,227544.666666667
1343.28979721644,0.515905286899148,738142,225027
1346.683662144,0.520748364007268,738619,222675.333333333
1350.07322715461,0.526554129105901,738629,219721.333333333
1353.45849224827,0.532244821778671,737833,216627.333333333
1356.83945742498,0.537762396592874,736434,213487
1360.21612268474,0.543588396480738,736474,210653.666666667
1363.58848802755,0.549014743715336,735327,207714
1366.95655345341,0.554198336217236,735097,205185.333333333
1370.32031896232,0.559557367945437,734900,202614.666666667
1374.79865088116,0.566371179884219,735706,199679.333333333
1378.15238325052,0.571569971424472,734943,197098.666666667
1381.50181570292,0.57712091592145,732762,194018
1384.84694823838,0.58416922628223,731846,190656
1388.18778085688,0.591572141854725,730676,187134
1391.52431355844,0.600860139061755,728938,182738.666666667
1394.85654634304,0.610877776378153,727102,178122
1398.18447921069,0.621394398499737,724362,173205.333333333
1401.50811216139,0.633635912660834,722247,167899.666666667
1404.82744519514,0.646051600677399,719566,162562
1409.24653381378,0.665662529335237,716272,154673.333333333
1412.55583370798,0.681222521698915,714694,148901
1415.86083368523,0.694728492766279,713042,144008
1419.16153374553,0.710499357713128,711262,138525.666666667
1422.45793388888,0.722556358636806,710137,134519.666666667
1425.75003411527,0.734820981822658,709598,130674.666666667
1429.03783442472,0.744364324467116,708041,127554
1432.32133481722,0.756119994441696,708142,124165.333333333
1435.60053529276,0.763234922766836,706756,121908.666666667
1438.87543585136,0.770132709130015,707115,120048.666666667
1443.23528116978,0.775939074762737,706912,118420.333333333
1446.50014858883,0.780847969890292,705956,116931
1449.76071609092,0.786221111536767,705433,115407.666666667
1453.01698367606,0.787376349609848,705077,115043
1456.26895134425,0.789606699056455,703933,114268
1459.5166190955,0.792346219380807,702932,113388
1462.75998692979,0.794532180741119,700832,112481.666666667
1465.99905484713,0.795985207708729,698515,111735.333333333
1469.23382284752,0.798851472370715,696323,110652
1472.46429093096,0.799940438870882,693306,109896.666666667
1476.76489294917,0.801463053089407,689657,108935.666666667
1479.98532789306,0.80135786996735,686838,108516.666666667
1483.20146292,0.801163546216964,684443,108186.666666667
1486.41329802998,0.80117914940599,680351,107536
1489.62083322302,0.801349067983693,676729,106921.666666667
1492.8240684991,0.801008453842255,673732,106531.666666667
1496.02300385824,0.799579192042064,669890,106273.333333333
1499.21763930042,0.796879659018239,665764,106277.333333333
1502.40797482566,0.793719429651082,662328,106501
1505.59401043394,0.794914247882249,658060,105524
1508.77574612527,0.791646699226128,653668,105611.333333333
1513.01137162068,0.790431469292152,647807,104957.666666667
1516.18307417246,0.788000989734308,642776,104727
1519.35047680729,0.785580042057512,636853,104342
1522.51357952517,0.783145029242429,631257,104006.666666667
1525.6723823261,0.780939715582985,626083,103679.333333333
1528.82688521008,0.777887109749698,619667,103340.666666667
1531.9770881771,0.777734226997913,614140,102455
1535.12299122718,0.774539692262179,607382,102075.666666667
1538.26459436031,0.775474746470367,601756,100912.666666667
1541.40189757648,0.77250475876901,594204,100330
1545.57827977168,0.770746803610838,584861,99153
1548.70554984831,0.768996508105636,578079,98399
1551.82852000798,0.768580458837771,571488,97370.3333333333
1554.94719025071,0.766807731804852,563266,96362
1558.06156057648,0.76490175939532,555713,95488
1561.1716309853,0.764557520757342,547023,94069.3333333333
1564.27740147717,0.764857091435113,540016,92800.3333333333
1567.37887205209,0.764610640348625,531678,91419.3333333333
1570.47604271006,0.762766056678953,523035,90316
1573.56891345108,0.763239958877467,514017,88662
1577.68605234607,0.762742941227569,502079,86702
1580.76888994754,0.76178469531608,494135,85518.6666666667
1583.84742763206,0.760997122014341,484769,84050
1586.92166539963,0.757197764571611,475460,83160.3333333333
1589.99160325024,0.757457204312896,466116,81477.3333333333
1593.05724118391,0.756838374160199,456969,79992.3333333333
1596.11857920063,0.752611398299672,447506,79102
1599.17561730039,0.750554692929242,439245,78010.3333333333
1602.2283554832,0.747387673945035,429113,76768.6666666667
1605.27679374907,0.745508991431464,419968,75458.3333333333
1609.33468934385,0.740472470304523,407521,74076
1612.37309447016,0.737941079062136,398489,72857.6666666667
1615.40719967952,0.736463114461743,389802,71512.3333333333
1618.43700497194,0.734174751153844,380551,70184
1621.4625103474,0.731877880866244,371710,68917
1624.48371580591,0.729342683373129,362463,67596
1627.50062134746,0.727954279555333,353431,66122.6666666667
1630.51322697207,0.725369749717491,344400,64817.6666666667
1633.52153267973,0.723188013587703,335271,63417.3333333333
1636.52553847044,0.721738216180913,325918,61854.3333333333
1639.52524434419,0.719616743525081,316982,60453
1643.51816341617,0.718544006517044,305331,58375
1646.50783615037,0.716903666949659,295134,56639
1649.49320896763,0.714721098162739,285124,54993.6666666667
1652.47428186793,0.71298916460594,274811,53216.3333333333
1655.45105485129,0.710416088434149,264180,51461.6666666667
1658.42352791769,0.705482668063942,250984,49449.6666666667
1661.39170106714,0.696225647969966,235469,47392.3333333333
1664.35557429964,0.686664452374451,216668,44579
1667.31514761519,0.676529087509619,196183,41317.3333333333
1670.27042101379,0.660123137997023,174581,38183.3333333333
1674.20409678556,0.639326661111792,143952,33028.6666666667
1677.14933704461,0.627309849618943,123337,29092.6666666667
1680.09027738671,0.626952565362283,105172,24828.3333333333
1683.02691781185,0.6285182675214,88996,20934
1685.95925832005,0.627786974651148,75582,17808.6666666667
1688.8872989113,0.631800801163518,63863,14909
1691.81103958559,0.640636131808499,55494,12694.3333333333
1694.73048034294,0.65379497083754,47752,10597.3333333333
1697.64562118333,0.654484148896249,41556,9207.66666666667
1700.55646210678,0.687091864060304,35632,7324
