***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.58,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.07,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1148,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:05:22,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4074333,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.369758989539926,402904,171966
1093.80138342306,0.368404574065686,405606,173660
1097.49767584282,0.368384907548545,407871,174637.666666667
1101.18966834562,0.368472542844762,411381,176105
1104.87736093148,0.366744056453016,413721,177813
1108.56075360038,0.367945774302644,415453,178064
1113.46525506588,0.369012141068253,418471,178917.666666667
1117.13861459523,0.368575909468144,419674,179612.333333333
1120.80767420763,0.36927999087732,421639,180161
1124.47243390308,0.370118471217014,423459,180589.666666667
1128.13289368158,0.372030157887195,424228,180123
1131.78905354313,0.376083539600305,426045,179214
1135.44091348773,0.379948592529229,426478,177806.666666667
1139.08847351537,0.385458602365103,427601,176027.333333333
1142.73173362607,0.392414067547315,428210,173477.333333333
1146.37069381982,0.400455661155354,430333,171139
1151.21595198511,0.410273382082303,431572,167795.333333333
1154.84487903931,0.418043591311723,433166,165428.666666667
1158.46950617655,0.427235827441033,435811,162953
1162.08983339684,0.434821785273009,437511,160756
1165.70586070019,0.443417863183993,440470,158671.333333333
1169.31758808658,0.44984705909624,443261,157330.333333333
1172.92501555602,0.457589737632232,446330,155620.333333333
1176.52814310851,0.464642763505134,450024,154380.666666667
1180.12697074405,0.472781286700247,453937,152832
1183.72149846264,0.478060805749079,458109,152373
1188.50751332773,0.485048406690056,464689,152094.666666667
1192.09200790677,0.489782677560028,470015,152170
1195.67220256885,0.49216164830172,476072,153289
1199.24809731399,0.492000543913688,482088,155283.666666667
1202.81969214218,0.491997857235236,488677,157407
1206.38698705341,0.490727772063347,496329,160340
1209.9499820477,0.489217935054893,503908,163355.333333333
1213.50867712503,0.48616850771019,511433,166963
1217.06307228542,0.482778924251448,519363,170880.333333333
1220.61316752885,0.478571299120303,528308,175515.666666667
1224.15896285534,0.473393257550639,536018,180213
1228.88000119761,0.46799513541575,547278,186300
1232.41576338454,0.465359816507224,557050,190780.666666667
1235.94722565453,0.461646239567224,566065,195533
1239.47438800756,0.459644964509585,575725,199788.333333333
1242.99725044364,0.456460945257954,584235,204233.333333333
1246.51581296276,0.454540074642629,594054,208586.333333333
1250.03007556494,0.452610273884795,602549,212511.333333333
1253.54003825017,0.452272293355028,612257,216103.333333333
1257.04570101845,0.450716635389695,621056,219995.666666667
1260.54706386978,0.449966735203183,630966,223892.333333333
1265.20885891184,0.449222910357139,643606,228769
1268.70018862362,0.449284147059339,652183,231785
1272.18721841844,0.449789295470013,661425,234796.333333333
1275.66994829632,0.449252116825092,669244,237866
1279.14837825724,0.448784813347174,677027,240891.333333333
1282.62250830122,0.44739410887275,683423,243947
1286.09233842824,0.447417335400313,689796,246208.666666667
1289.55786863831,0.445515608816432,695579,249362.333333333
1293.01909893143,0.444931823910909,699163,250984.333333333
1296.4760293076,0.445792380813996,703715,252118.333333333
1301.07858104946,0.445998746123946,709736,254154.666666667
1304.52547828608,0.447511221289853,713970,254782
1307.96807560575,0.447884882645909,717163,255701.333333333
1311.40637300847,0.450569751120224,719966,255118.666666667
1314.84037049424,0.451619189801212,722284,255322.333333333
1318.27006806305,0.455651588954027,725225,253992.666666667
1321.69546571492,0.459168076524129,727780,252832
1325.11656344983,0.463174267393516,730006,251276.666666667
1328.5333612678,0.469137496233296,732700,248764.666666667
1331.94585916881,0.474920313304184,734345,246025.333333333
1336.48916761047,0.484163858348567,736319,241491.666666667
1339.89163237193,0.492188035359948,737558,237469.666666667
1343.28979721644,0.500972914994274,738142,232898.666666667
1346.683662144,0.509072029591672,738619,228743.333333333
1350.07322715461,0.517242252356348,738629,224483.333333333
1353.45849224827,0.527196123086359,737833,219160.333333333
1356.83945742498,0.535469711150646,736434,214617
1360.21612268474,0.545528614924602,736474,209714.666666667
1363.58848802755,0.553541903831623,735327,205560
1366.95655345341,0.561410576026785,735097,201806
1370.32031896232,0.569391274256009,734900,198078.333333333
1374.79865088116,0.580873297125075,735706,193121.666666667
1378.15238325052,0.589291210040628,734943,189218
1381.50181570292,0.597446259925888,732762,185147
1384.84694823838,0.609736308051261,731846,179756
1388.18778085688,0.624032548488577,730676,173657
1391.52431355844,0.641031234933939,728938,166594
1394.85654634304,0.660289271521559,727102,158966.666666667
1398.18447921069,0.683165266488278,724362,150241.666666667
1401.50811216139,0.707992741886732,722247,141479.333333333
1404.82744519514,0.733972859874047,719566,132769.333333333
1409.24653381378,0.768784598195023,716272,121981.333333333
1412.55583370798,0.796585887100051,714694,114165.333333333
1415.86083368523,0.822963541837158,713042,107189.333333333
1419.16153374553,0.847741200346004,711262,100992.333333333
1422.45793388888,0.871147812903002,710137,95542
1425.75003411527,0.892496279344558,709598,90890
1429.03783442472,0.910862083120524,708041,86935.3333333333
1432.32133481722,0.925326078763484,708142,84099.6666666667
1435.60053529276,0.938951098285626,706756,81342.6666666667
1438.87543585136,0.947289467244368,707115,79836.3333333333
1443.23528116978,0.959800352711981,706912,77547
1446.50014858883,0.96472843980918,705956,76568.3333333333
1449.76071609092,0.970280707919005,705433,75539.6666666667
1453.01698367606,0.974131784988091,705077,74835
1456.26895134425,0.978939781071657,703933,73891
1459.5166190955,0.981004301252465,702932,73436
1462.75998692979,0.98372720201825,700832,72759
1465.99905484713,0.982687127252615,698515,72692.3333333333
1469.23382284752,0.985052201060398,696323,72070.6666666667
1472.46429093096,0.985733009954733,693306,71646
1476.76489294917,0.987209677079813,689657,71027
1479.98532789306,0.983837884270747,686838,71288
1483.20146292,0.984362442820739,684443,70953.6666666667
1486.41329802998,0.983065925553565,680351,70740.3333333333
1489.62083322302,0.980974898543967,676729,70703.3333333333
1492.8240684991,0.978220884300666,673732,70838
1496.02300385824,0.977067581967867,669890,70621.3333333333
1499.21763930042,0.976810007293202,665764,70228
1502.40797482566,0.97075165041676,662328,70847
1505.59401043394,0.971312227357762,658060,70299.6666666667
1508.77574612527,0.966029962475978,653668,70685
1513.01137162068,0.963170285244717,647807,70514
1516.18307417246,0.960458206038624,642776,70404.6666666667
1519.35047680729,0.955324728992366,636853,70585.3333333333
1522.51357952517,0.953755689980222,631257,70218.3333333333
1525.6723823261,0.950179332876812,626083,70218.6666666667
1528.82688521008,0.947380997700909,619667,69948.3333333333
1531.9770881771,0.946182610107163,614140,69516
1535.12299122718,0.943933592710827,607382,69108
1538.26459436031,0.941255839005331,601756,68891.3333333333
1541.40189757648,0.939031880064325,594204,68376
1545.57827977168,0.938154420444893,584861,67437
1548.70554984831,0.935096424356908,578079,67126
1551.82852000798,0.934442422220666,571488,66460.6666666667
1554.94719025071,0.931248571307319,563266,65988
1558.06156057648,0.931881524662118,555713,65008.3333333333
1561.1716309853,0.927927721468554,547023,64577
1564.27740147717,0.929705860806842,540016,63489.3333333333
1567.37887205209,0.928522012058102,531678,62679.6666666667
1570.47604271006,0.928013368961761,523035,61733
1573.56891345108,0.924287566189767,514017,61191.3333333333
1577.68605234607,0.924661954208229,502079,59718.6666666667
1580.76888994754,0.924271376047934,494135,58826.6666666667
1583.84742763206,0.92272628220294,484769,57917.3333333333
1586.92166539963,0.917277491592441,475460,57522.3333333333
1589.99160325024,0.91465315818318,466116,56733.6666666667
1593.05724118391,0.912433497989011,456969,55905.3333333333
1596.11857920063,0.909046025890754,447506,55176.3333333333
1599.17561730039,0.904783021420221,439245,54692
1602.2283554832,0.898890343125964,429113,54160.3333333333
1605.27679374907,0.895187245613398,419968,53460
1609.33468934385,0.887425602191867,407521,52811
1612.37309447016,0.885017529198115,398489,51927.6666666667
1615.40719967952,0.87738432209522,389802,51696.3333333333
1618.43700497194,0.874064975992503,380551,50856.6666666667
1621.4625103474,0.869151732758898,371710,50240.3333333333
1624.48371580591,0.86767831016833,362463,49157
1627.50062134746,0.862521115129966,353431,48504.6666666667
1630.51322697207,0.861272584838227,344400,47401.3333333333
1633.52153267973,0.852292104392241,335271,47109
1636.52553847044,0.849203353906008,325918,46121.6666666667
1639.52524434419,0.846296696298333,316982,45158.3333333333
1643.51816341617,0.844544615671833,305331,43674.3333333333
1646.50783615037,0.83762607144199,295134,42893.6666666667
1649.49320896763,0.832902680248001,285124,41892
1652.47428186793,0.828988214828539,274811,40742.3333333333
1655.45105485129,0.829149681359044,264180,39151.6666666667
1658.42352791769,0.820491479325786,250984,37945
1661.39170106714,0.812390175174449,235469,36269.6666666667
1664.35557429964,0.798664382646528,216668,34445.3333333333
1667.31514761519,0.790234251428173,196183,31800
1670.27042101379,0.773718587494329,174581,29395.3333333333
1674.20409678556,0.756288977158584,143952,25230.6666666667
1677.14933704461,0.747678221560456,123337,22050.3333333333
1680.09027738671,0.739391309154496,105172,19165
1683.02691781185,0.742823440539821,88996,16089.6666666667
1685.95925832005,0.745891875382184,75582,13568.3333333333
1688.8872989113,0.750981076360645,63863,11331
1691.81103958559,0.768998088589133,55494,9446
1694.73048034294,0.78868234898367,47752,7768
1697.64562118333,0.778318495781649,41556,6923.33333333333
1700.55646210678,0.758865172989295,35632,6208.33333333333
