***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.46,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.54,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:02:37,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4169235,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.327205178021814,405606,190941
1097.49767584282,0.326929151875839,407871,192129.333333333
1101.18966834562,0.328573673700232,411381,193050.333333333
1104.87736093148,0.328084289436854,413721,194367.333333333
1108.56075360038,0.327126405903594,415453,195612
1113.46525506588,0.327681467908254,418471,196781.333333333
1117.13861459523,0.326959584457909,419674,197675.333333333
1120.80767420763,0.32754141411923,421639,198335
1124.47243390308,0.328894086616652,423459,198571.666666667
1128.13289368158,0.329507845182728,424228,198651.333333333
1131.78905354313,0.333468574607617,426045,197691
1135.44091348773,0.336668181292048,426478,196439.333333333
1139.08847351537,0.34260465635143,427601,194282.666666667
1142.73173362607,0.348371410405998,428210,191993
1146.37069381982,0.355171450262687,430333,189947.333333333
1151.21595198511,0.363888007388463,431572,186709
1154.84487903931,0.371547890759211,433166,184122.333333333
1158.46950617655,0.379576125729135,435811,181853.666666667
1162.08983339684,0.385562887115211,437511,180063.666666667
1165.70586070019,0.392377879288584,440470,178459
1169.31758808658,0.399345148807018,443261,176731.666666667
1172.92501555602,0.404797813131551,446330,175735
1176.52814310851,0.41131416366259,450024,174550.666666667
1180.12697074405,0.417297453679326,453937,173659.333333333
1183.72149846264,0.423086762866906,458109,172934.666666667
1188.50751332773,0.429275308345192,464689,172936.666666667
1192.09200790677,0.431366166569072,470015,174078.666666667
1195.67220256885,0.434539469914113,476072,175038.333333333
1199.24809731399,0.435397670028795,482088,176900.333333333
1202.81969214218,0.435075209555529,488677,179451.333333333
1206.38698705341,0.435866923246731,496329,181929.333333333
1209.9499820477,0.434491459108369,503908,185293.333333333
1213.50867712503,0.431690138570346,511433,189277.333333333
1217.06307228542,0.429051964911146,519363,193383.333333333
1220.61316752885,0.425545492565348,528308,198308.666666667
1224.15896285534,0.42111320865437,536018,203266.666666667
1228.88000119761,0.415484379678301,547278,210244
1232.41576338454,0.41336348295107,557050,215045.666666667
1235.94722565453,0.410700985131388,566065,219869.666666667
1239.47438800756,0.408990360378207,575725,224504.333333333
1242.99725044364,0.405687571099646,584235,229562
1246.51581296276,0.404752999479011,594054,233923
1250.03007556494,0.403294386974422,602549,238066.333333333
1253.54003825017,0.401950480522858,612257,242651.666666667
1257.04570101845,0.400184204954114,621056,247142
1260.54706386978,0.400766170606893,630966,250749.333333333
1265.20885891184,0.399310967897884,643606,256631
1268.70018862362,0.39984345709638,652183,259732.333333333
1272.18721841844,0.399838455336074,661425,263416
1275.66994829632,0.398426873024469,669244,267397.666666667
1279.14837825724,0.39851150925108,677027,270454.666666667
1282.62250830122,0.397951976846131,683423,273361.666666667
1286.09233842824,0.397167444424029,689796,276409.666666667
1289.55786863831,0.396734994487013,695579,279004.666666667
1293.01909893143,0.396067413391919,699163,280873.666666667
1296.4760293076,0.396158574212526,703715,282643
1301.07858104946,0.396346462911206,709736,284938
1304.52547828608,0.397078624966545,713970,286155
1307.96807560575,0.397822745218455,717163,286942.666666667
1311.40637300847,0.39948507471292,719966,286963.666666667
1314.84037049424,0.401287370695861,722284,286695.333333333
1318.27006806305,0.404078895080469,725225,286018.333333333
1321.69546571492,0.406961264301757,727780,285127.333333333
1325.11656344983,0.411207622621913,730006,283216.666666667
1328.5333612678,0.416167841841256,732700,281033.666666667
1331.94585916881,0.421088977565992,734345,278491
1336.48916761047,0.428618596516194,736319,274440
1339.89163237193,0.436059938217933,737558,270231.666666667
1343.28979721644,0.443133126030759,738142,266076.666666667
1346.683662144,0.450700289312923,738619,261649.666666667
1350.07322715461,0.458763693644737,738629,256840
1353.45849224827,0.466211845140926,737833,252200.666666667
1356.83945742498,0.473684986311955,736434,247428
1360.21612268474,0.480903463845908,736474,243362.666666667
1363.58848802755,0.488535313558304,735327,238751
1366.95655345341,0.495403090659932,735097,234931.666666667
1370.32031896232,0.501978141900645,734900,231339.666666667
1374.79865088116,0.510362241522875,735706,227165.333333333
1378.15238325052,0.517918284848919,734943,223015.666666667
1381.50181570292,0.525475722394064,732762,218518
1384.84694823838,0.534750008985077,731846,213633.666666667
1388.18778085688,0.546287649089928,730676,207700.333333333
1391.52431355844,0.560062440336781,728938,200737.333333333
1394.85654634304,0.57605678255347,727102,192991.666666667
1398.18447921069,0.593565581313325,724362,184667.333333333
1401.50811216139,0.614100233624748,722247,175624.666666667
1404.82744519514,0.635469503254627,719566,166571.666666667
1409.24653381378,0.663961519694955,716272,155280.333333333
1412.55583370798,0.686772273814597,714694,147010.333333333
1415.86083368523,0.70814777831208,713042,139626.333333333
1419.16153374553,0.726528822514487,711262,133506
1422.45793388888,0.745839904295299,710137,127497.666666667
1425.75003411527,0.764131948191677,709598,122146.333333333
1429.03783442472,0.776593010420373,708041,118431
1432.32133481722,0.788210698203302,708142,115321.333333333
1435.60053529276,0.799059941103192,706756,112256
1438.87543585136,0.807535777366669,707115,110142.333333333
1443.23528116978,0.81553162504688,706912,108102
1446.50014858883,0.821342398832147,705956,106521
1449.76071609092,0.825130593003184,705433,105517.666666667
1453.01698367606,0.829660864515703,705077,104370
1456.26895134425,0.829699729452644,703933,104191.333333333
1459.5166190955,0.833900439768208,702932,103041.666666667
1462.75998692979,0.834418592629327,700832,102611.333333333
1465.99905484713,0.837671187232948,698515,101509
1469.23382284752,0.839129096141992,696323,100851.333333333
1472.46429093096,0.836719698943946,693306,100973
1476.76489294917,0.839227090388513,689657,99863.3333333333
1479.98532789306,0.838324716660602,686838,99662
1483.20146292,0.836287983268697,684443,99781.3333333333
1486.41329802998,0.834223765479682,680351,99657.3333333333
1489.62083322302,0.83422282498918,676729,99127
1492.8240684991,0.831113898647011,673732,99397
1496.02300385824,0.828809395962137,669890,99356
1499.21763930042,0.828761214420756,665764,98755
1502.40797482566,0.824084506539807,662328,99309
1505.59401043394,0.822884808243168,658060,98942
1508.77574612527,0.820226806937239,653668,98885
1513.01137162068,0.818309327100667,647807,98432
1516.18307417246,0.816072013977673,642776,98172
1519.35047680729,0.810770545874356,636853,98462
1522.51357952517,0.808953542702184,631257,98006
1525.6723823261,0.807082727776591,626083,97622.3333333333
1528.82688521008,0.804593391358665,619667,97177.3333333333
1531.9770881771,0.804226393282418,614140,96392
1535.12299122718,0.802149300459291,607382,95788.3333333333
1538.26459436031,0.799744607352471,601756,95428
1541.40189757648,0.798165343846197,594204,94573.6666666667
1545.57827977168,0.796632944964121,584861,93415.6666666667
1548.70554984831,0.794659227631964,578079,92753
1551.82852000798,0.794827262682554,571488,91660
1554.94719025071,0.792868498536311,563266,90749.6666666667
1558.06156057648,0.790513156057091,555713,90019.6666666667
1561.1716309853,0.789731213229484,547023,88771.6666666667
1564.27740147717,0.790393611257526,540016,87501
1567.37887205209,0.78990133570596,531678,86247.6666666667
1570.47604271006,0.790543095738593,523035,84720.3333333333
1573.56891345108,0.786998170094779,514017,83942
1577.68605234607,0.786532945447182,502079,82080.3333333333
1580.76888994754,0.78685549619028,494135,80721.6666666667
1583.84742763206,0.784658146647594,484769,79593.3333333333
1586.92166539963,0.781361884343335,475460,78659.6666666667
1589.99160325024,0.778358143822139,466116,77649
1593.05724118391,0.776772538090928,456969,76403.6666666667
1596.11857920063,0.771922958903671,447506,75661.6666666667
1599.17561730039,0.770921854517052,439245,74436.3333333333
1602.2283554832,0.765469687103548,429113,73638
1605.27679374907,0.763853705284356,419968,72337.3333333333
1609.33468934385,0.756350417443685,407521,71416.6666666667
1612.37309447016,0.754749950585307,398489,70091.6666666667
1615.40719967952,0.751389061359138,389802,69096.3333333333
1618.43700497194,0.747355047042493,380551,68086
1621.4625103474,0.744300168652146,371710,66973.6666666667
1624.48371580591,0.74041561216042,362463,65894.3333333333
1627.50062134746,0.736899452742376,353431,64774.6666666667
1630.51322697207,0.7326442701661,344400,63741
1633.52153267973,0.731763897751705,335271,62177.3333333333
1636.52553847044,0.726461016225999,325918,61185.3333333333
1639.52524434419,0.722569806964204,316982,60043.3333333333
1643.51816341617,0.720853976572483,305331,58065.3333333333
1646.50783615037,0.71695478838461,295134,56632.3333333333
1649.49320896763,0.712625514240928,285124,55259.6666666667
1652.47428186793,0.707010464860544,274811,53954
1655.45105485129,0.705420799365131,264180,52057
1658.42352791769,0.697781715633252,250984,50334.3333333333
1661.39170106714,0.689241249389633,235469,48160.6666666667
1664.35557429964,0.679926723247777,216668,45276
1667.31514761519,0.667465571284562,196183,42188.6666666667
1670.27042101379,0.654484313790274,174581,38682.3333333333
1674.20409678556,0.636574108929275,143952,33238.6666666667
1677.14933704461,0.625879123670003,123337,29188.6666666667
1680.09027738671,0.62149455284093,105172,25142.3333333333
1683.02691781185,0.61149210955195,88996,21771
1685.95925832005,0.62613183749784,75582,17876.6666666667
1688.8872989113,0.626301130791031,63863,15099
1691.81103958559,0.637069990763775,55494,12799
1694.73048034294,0.647879465631269,47752,10742.6666666667
1697.64562118333,0.655302474067127,41556,9190.33333333333
1700.55646210678,0.642533836728675,35632,8115.33333333333
