***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.14,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,41.99,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1144,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:53:57,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4210585,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.369447839458418,405606,173243.333333333
1097.49767584282,0.368821980841426,407871,174462
1101.18966834562,0.369889577805031,411381,175531.333333333
1104.87736093148,0.369612772899169,413721,176642.333333333
1108.56075360038,0.36894935361705,415453,177653
1113.46525506588,0.369188563796089,418471,178845
1117.13861459523,0.368256856674599,419674,179744.333333333
1120.80767420763,0.370248520558723,421639,179759.666666667
1124.47243390308,0.370732146168157,423459,180334.666666667
1128.13289368158,0.372808031855424,424228,179800.666666667
1131.78905354313,0.375574938439117,426045,179424
1135.44091348773,0.379645013303065,426478,177931
1139.08847351537,0.385718558457986,427601,175922
1142.73173362607,0.391279811267047,428210,173931
1146.37069381982,0.399278931535517,430333,171603.333333333
1151.21595198511,0.409043984632938,431572,168271
1154.84487903931,0.417566929415093,433166,165610.333333333
1158.46950617655,0.425481264655405,435811,163612.666666667
1162.08983339684,0.432635419612237,437511,161567.333333333
1165.70586070019,0.440441939572115,440470,159762.333333333
1169.31758808658,0.447424676340003,443261,158210.333333333
1172.92501555602,0.453309453089664,446330,157161.666666667
1176.52814310851,0.459855957716139,450024,156091.666666667
1180.12697074405,0.466629329580713,453937,155012.333333333
1183.72149846264,0.471918548725876,458109,154543.333333333
1188.50751332773,0.479495990833116,464689,154051.666666667
1192.09200790677,0.483054885866628,470015,154545.666666667
1195.67220256885,0.485888253464411,476072,155519.333333333
1199.24809731399,0.486949214759439,482088,157100.333333333
1202.81969214218,0.486618051508447,488677,159369
1206.38698705341,0.485918769312435,496329,162125.333333333
1209.9499820477,0.483700231595229,503908,165444
1213.50867712503,0.480764152488437,511433,169053.666666667
1217.06307228542,0.478407570268149,519363,172609
1220.61316752885,0.473980088180432,528308,177381
1224.15896285534,0.469489155136868,536018,181840.333333333
1228.88000119761,0.464073242433031,547278,187990
1232.41576338454,0.46102598652326,557050,192694
1235.94722565453,0.458288394612757,566065,197050.666666667
1239.47438800756,0.455718816083656,575725,201602.666666667
1242.99725044364,0.453066237207437,584235,205836
1246.51581296276,0.451048609800027,594054,210270
1250.03007556494,0.449435208465058,602549,214070.666666667
1253.54003825017,0.44882803023606,612257,217824
1257.04570101845,0.447632218150192,621056,221563.666666667
1260.54706386978,0.446686755117433,630966,225589.666666667
1265.20885891184,0.446084205514311,643606,230428.333333333
1268.70018862362,0.446236370993164,652183,233417.333333333
1272.18721841844,0.445980935743423,661425,236864.333333333
1275.66994829632,0.44501208589681,669244,240199.666666667
1279.14837825724,0.444554925245721,677027,243249
1282.62250830122,0.443871605702368,683423,245933.666666667
1286.09233842824,0.443597054921033,689796,248384
1289.55786863831,0.442312419730996,695579,251208.333333333
1293.01909893143,0.442332534812352,699163,252491
1296.4760293076,0.442273088939489,703715,254169.666666667
1301.07858104946,0.443177053216315,709736,255811.333333333
1304.52547828608,0.444112567779355,713970,256783.666666667
1307.96807560575,0.445203970834388,717163,257284.666666667
1311.40637300847,0.4458387544699,719966,257913
1314.84037049424,0.447845316112763,722284,257550.666666667
1318.27006806305,0.452154771115884,725225,256046
1321.69546571492,0.454849514595215,727780,255358.666666667
1325.11656344983,0.459724389011825,730006,253280.666666667
1328.5333612678,0.465251316554899,732700,251000.666666667
1331.94585916881,0.470854631274932,734345,248339.333333333
1336.48916761047,0.479157947287897,736319,244291.333333333
1339.89163237193,0.487403414999752,737558,240100.333333333
1343.28979721644,0.495339569275219,738142,235939.333333333
1346.683662144,0.50269793471394,738619,232125.333333333
1350.07322715461,0.511562690702361,738629,227438.333333333
1353.45849224827,0.519977918514207,737833,222833.333333333
1356.83945742498,0.528596329760638,736434,218040.666666667
1360.21612268474,0.538060701029866,736474,213352
1363.58848802755,0.54469365975069,735327,209791
1366.95655345341,0.552243479965926,735097,206111
1370.32031896232,0.558901966919876,734900,202920.666666667
1374.79865088116,0.568921179296159,735706,198510.333333333
1378.15238325052,0.576430677353708,734943,194905
1381.50181570292,0.585602512186613,732762,190265.666666667
1384.84694823838,0.596178814995614,731846,185456
1388.18778085688,0.608669539057047,730676,179910
1391.52431355844,0.62448636304446,728938,173063
1394.85654634304,0.642425747564231,727102,165641.666666667
1398.18447921069,0.662904947295168,724362,157416.666666667
1401.50811216139,0.684562917892754,722247,149321.666666667
1404.82744519514,0.707972689390728,719566,140960.666666667
1409.24653381378,0.741685077088841,716272,129835.333333333
1412.55583370798,0.765281472577149,714694,122698.333333333
1415.86083368523,0.788936758316466,713042,115925.333333333
1419.16153374553,0.810268585425376,711262,110093.333333333
1422.45793388888,0.832867723001687,710137,104345.666666667
1425.75003411527,0.851925360141711,709598,99790
1429.03783442472,0.86695557268341,708041,96184
1432.32133481722,0.882036080023113,708142,92914.6666666667
1435.60053529276,0.894000378754165,706756,90213
1438.87543585136,0.902960824093308,707115,88415.6666666667
1443.23528116978,0.913797633730989,706912,86212
1446.50014858883,0.919222480101161,705956,85026.6666666667
1449.76071609092,0.924467836696102,705433,83943.6666666667
1453.01698367606,0.926491130342104,705077,83511.3333333333
1456.26895134425,0.930952809000703,703933,82523.6666666667
1459.5166190955,0.933461524982959,702932,81931.6666666667
1462.75998692979,0.934925499578525,700832,81412
1465.99905484713,0.936676594191536,698515,80816.3333333333
1469.23382284752,0.936743398484638,696323,80550.3333333333
1472.46429093096,0.938572087937744,693306,79864.3333333333
1476.76489294917,0.93829697709152,689657,79494.3333333333
1479.98532789306,0.936230509427117,686838,79547
1483.20146292,0.937552631398393,684443,79028.6666666667
1486.41329802998,0.933847025844737,680351,79229.3333333333
1489.62083322302,0.931744444822968,676729,79190
1492.8240684991,0.93059995180298,673732,79047.3333333333
1496.02300385824,0.92860002191075,669890,78959.3333333333
1499.21763930042,0.927132251432584,665764,78738.6666666667
1502.40797482566,0.924629575938357,662328,78785
1505.59401043394,0.922327551356832,658060,78693.3333333333
1508.77574612527,0.918924710400874,653668,78783
1513.01137162068,0.914976373424839,647807,78789.6666666667
1516.18307417246,0.911068893108103,642776,78884.3333333333
1519.35047680729,0.907327472275411,636853,78833.6666666667
1522.51357952517,0.9027495685475,631257,78969
1525.6723823261,0.901325413909907,626083,78579
1528.82688521008,0.900511282667673,619667,77919.6666666667
1531.9770881771,0.898248987465732,614140,77628
1535.12299122718,0.895827740551958,607382,77203
1538.26459436031,0.894417499112272,601756,76736.6666666667
1541.40189757648,0.891145490721528,594204,76346.6666666667
1545.57827977168,0.889804211305991,584861,75378.6666666667
1548.70554984831,0.89062250405404,578079,74364.3333333333
1551.82852000798,0.885502287118792,571488,74388.3333333333
1554.94719025071,0.885236454603781,563266,73363
1558.06156057648,0.883792318486835,555713,72620.3333333333
1561.1716309853,0.881389462681494,547023,71881.3333333333
1564.27740147717,0.882121944503004,540016,70841
1567.37887205209,0.880672683460915,531678,69980.3333333333
1570.47604271006,0.880378769629307,523035,68889.3333333333
1573.56891345108,0.876236845691263,514017,68350.3333333333
1577.68605234607,0.877521771016878,502079,66565.6666666667
1580.76888994754,0.874696673617252,494135,65940
1583.84742763206,0.87250791328712,484769,65017
1586.92166539963,0.870289834153465,475460,64095
1589.99160325024,0.868574787809998,466116,63084
1593.05724118391,0.867843091762998,456969,61950.3333333333
1596.11857920063,0.862225150497069,447506,61457.3333333333
1599.17561730039,0.858812771381546,439245,60798.6666666667
1602.2283554832,0.853714061157778,429113,60097.6666666667
1605.27679374907,0.848859843471948,419968,59478
1609.33468934385,0.843642960128996,407521,58412.6666666667
1612.37309447016,0.841355670516917,398489,57419.6666666667
1615.40719967952,0.838467776226011,389802,56542.6666666667
1618.43700497194,0.835098603035035,380551,55630.6666666667
1621.4625103474,0.830676729803237,371710,54894.3333333333
1624.48371580591,0.825871120605311,362463,54124.3333333333
1627.50062134746,0.82285312409295,353431,53143.6666666667
1630.51322697207,0.818921439159218,344400,52256.6666666667
1633.52153267973,0.812084689665771,335271,51678.6666666667
1636.52553847044,0.807048049434386,325918,50823
1639.52524434419,0.805795239954441,316982,49572.3333333333
1643.51816341617,0.804770983861993,305331,47863
1646.50783615037,0.797631952811813,295134,47031.3333333333
1649.49320896763,0.79370074986406,285124,45849.3333333333
1652.47428186793,0.794579110058653,274811,44101.6666666667
1655.45105485129,0.787117121233784,264180,43130.3333333333
1658.42352791769,0.782184371457327,250984,41444
1661.39170106714,0.775846368405399,235469,39453.6666666667
1664.35557429964,0.76305479662846,216668,37388.6666666667
1667.31514761519,0.756987567986855,196183,34330
1670.27042101379,0.73992964169817,174581,31773.6666666667
1674.20409678556,0.725056147305793,143952,27112
1677.14933704461,0.715551690988073,123337,23743.3333333333
1680.09027738671,0.715961501331217,105172,20227.3333333333
1683.02691781185,0.714161987539666,88996,17187.3333333333
1685.95925832005,0.723213966608728,75582,14295.6666666667
1688.8872989113,0.735137533125632,63863,11752
1691.81103958559,0.743046140845327,55494,10027.6666666667
1694.73048034294,0.752923641695614,47752,8434.66666666667
1697.64562118333,0.766153743960229,41556,7120
1700.55646210678,0.764781379373795,35632,6124.33333333333
